Date,Open,High,Low,Close,Volume,Adj Close
2010-05-13,52.45,52.89,51.69,51.76,5391600,25.88
2010-05-12,51.43,52.50,51.30,52.49,8575400,26.25
2010-05-11,51.07,52.23,50.25,51.42,9732400,25.71
2010-05-10,48.99,51.80,48.31,51.80,12632800,25.90
2010-05-07,48.00,49.03,46.50,47.52,14828400,23.76
2010-05-06,50.68,51.13,45.95,48.75,11160200,24.38
2010-05-05,51.45,51.49,47.73,50.99,9841000,25.50
2010-05-04,53.30,53.30,50.75,51.80,13717000,25.90
2010-05-03,51.25,52.14,51.02,52.02,6221800,26.01
2010-04-30,51.49,52.54,51.11,51.11,4886400,25.56
2010-04-29,51.20,52.44,51.17,52.05,5186800,26.02
2010-04-28,51.62,51.73,50.47,50.98,6562600,25.49
2010-04-27,52.94,53.17,51.39,51.49,6648600,25.75
2010-04-26,53.54,53.73,53.07,53.20,4689600,26.60
2010-04-23,53.89,53.99,52.90,53.33,6361000,26.67
2010-04-22,52.25,53.78,51.94,53.69,5197000,26.84
2010-04-21,52.84,52.87,52.32,52.77,4558800,26.39
2010-04-20,52.53,53.09,52.15,53.02,5381400,26.51
2010-04-19,52.08,52.21,51.07,52.05,8352000,26.02
2010-04-16,53.61,53.79,52.70,52.77,8633600,26.39
2010-04-15,53.73,53.79,53.26,53.66,5555200,26.83
2010-04-14,54.07,54.23,53.72,53.93,6373200,26.97
2010-04-13,52.29,54.35,52.22,53.67,14428600,26.83
2010-04-12,51.88,52.18,51.50,51.96,5570600,25.98
2010-04-09,50.93,51.72,50.81,51.72,4872200,25.86
2010-04-08,50.71,51.21,50.19,50.89,4719800,25.44
2010-04-07,51.99,52.10,50.93,51.11,6611200,25.56
2010-04-06,51.58,52.61,51.54,52.25,4534000,26.12
2010-04-05,51.13,52.23,50.92,51.98,7066800,25.99
2010-04-01,51.21,51.29,50.25,50.81,5647400,25.41
2010-03-31,51.15,51.43,50.89,50.98,4509000,25.49
2010-03-30,51.16,51.65,51.02,51.46,3819800,25.73
2010-03-29,50.95,51.39,50.87,51.14,3915600,25.57
2010-03-26,51.42,51.75,50.82,51.09,4883400,25.55
2010-03-25,52.16,52.32,51.40,51.46,5899400,25.73
2010-03-24,52.40,52.68,51.89,51.92,5459800,25.96
2010-03-23,52.10,52.63,51.66,52.52,6509400,26.26
2010-03-22,51.02,52.02,51.00,51.87,4240600,25.93
2010-03-19,52.04,52.22,50.98,51.25,10245200,25.62
2010-03-18,51.59,51.92,51.42,51.83,3874400,25.92
2010-03-17,51.35,52.02,51.35,51.62,4141600,25.81
2010-03-16,50.95,51.27,50.80,51.26,5143800,25.63
2010-03-15,50.72,50.92,50.34,50.85,4662600,25.42
2010-03-12,51.10,51.10,50.68,50.80,4135800,25.40
2010-03-11,50.54,51.06,50.42,51.01,5664800,25.50
2010-03-10,50.15,50.88,50.04,50.81,5765000,25.41
2010-03-09,50.00,50.64,49.83,50.29,5581600,25.15
2010-03-08,50.88,50.88,49.96,50.02,6663800,25.01
2010-03-05,50.00,50.78,49.75,50.67,5232600,25.33
2010-03-04,49.78,50.16,49.09,49.63,7323200,24.82
2010-03-03,51.10,51.17,49.68,49.84,9116000,24.92
2010-03-02,50.56,51.31,50.56,51.01,13258600,25.50
2010-03-01,48.48,50.50,48.16,50.48,14395800,25.24
2010-02-26,48.14,48.23,47.74,48.13,7802600,24.07
2010-02-25,47.38,48.17,47.01,48.16,8585600,24.08
2010-02-24,47.51,48.28,47.42,48.17,8553000,24.08
2010-02-23,47.07,47.48,46.95,47.22,6853000,23.61
2010-02-22,47.78,47.78,46.94,47.33,7004400,23.67
2010-02-19,47.21,47.75,47.04,47.51,7719200,23.75
2010-02-18,47.23,47.43,47.01,47.30,6124200,23.65
2010-02-17,47.62,47.62,46.99,47.19,5900200,23.59
